Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2021-01-15T15:00:00+00:00,False,,51.269345,0.192767,Male,18-24,Asian/Asian British - Pakistani,Asian,Psychoactive Substances Act 2016 (s36(2)),,Khat or Cannabis warning,False,False
Person search,2021-01-15T15:00:00+00:00,False,,51.444582,0.232482,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person search,2021-01-15T15:10:00+00:00,True,,51.275338,0.527081,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2021-01-15T15:11:00+00:00,False,,,,Male,25-34,Other ethnic group - Not stated,Asian,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-15T15:15:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-15T15:23:00+00:00,False,,51.390796,0.196701,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Khat or Cannabis warning,False,False
Person and Vehicle search,2021-01-15T15:40:00+00:00,True,,51.272931,0.526117,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2021-01-15T15:46:00+00:00,True,,51.137359,0.266776,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-15T15:46:00+00:00,True,,51.137359,0.266776,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-15T15:46:00+00:00,True,,51.137359,0.266776,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-15T15:46:00+00:00,True,,51.137359,0.266776,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-15T16:30:00+00:00,False,,51.381679,1.407003,Male,over 34,White - Any other White background,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-15T16:59:00+00:00,False,,51.379267,0.518388,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Arrest,False,False
Person search,2021-01-15T17:20:00+00:00,False,,51.286313,0.188097,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Khat or Cannabis warning,False,False
Person search,2021-01-15T17:41:00+00:00,False,,51.379085,1.381685,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Khat or Cannabis warning,False,False
Person and Vehicle search,2021-01-15T18:30:00+00:00,False,,51.354152,0.739733,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-15T18:50:00+00:00,False,,55.217735,-6.160688,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-15T19:00:00+00:00,False,,51.347644,1.409072,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Person and Vehicle search,2021-01-15T19:05:00+00:00,False,,51.134696,1.299488,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,False
Person search,2021-01-15T19:36:00+00:00,False,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-15T20:36:00+00:00,False,,51.071471,1.121073,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,True,False
Person search,2021-01-15T20:36:00+00:00,False,,51.071471,1.121073,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,True,False
Person and Vehicle search,2021-01-15T20:36:00+00:00,False,,51.071471,1.121073,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2021-01-15T20:36:00+00:00,False,,51.071471,1.121073,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2021-01-15T20:50:00+00:00,False,,54.941294,-5.901459,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Mixed,Psychoactive Substances Act 2016 (s36(2)),,Khat or Cannabis warning,False,False
Person search,2021-01-15T21:00:00+00:00,False,,51.326856,0.735852,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-15T21:30:00+00:00,False,,51.113471,0.475643,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Summons / charged by post,True,False
Person and Vehicle search,2021-01-15T21:30:00+00:00,False,,51.113471,0.475643,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,True,False
Person search,2021-01-15T21:40:00+00:00,False,,51.305489,0.208995,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2021-01-15T22:05:00+00:00,False,,51.131789,1.304642,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,False
Person search,2021-01-15T22:05:00+00:00,False,,51.131789,1.304642,,,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,False
Person search,2021-01-15T22:25:00+00:00,False,,51.372008,1.419075,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Summons / charged by post,True,False
Person search,2021-01-15T22:34:00+00:00,False,,51.281698,1.084425,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-15T22:34:00+00:00,False,,51.281698,1.084425,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-15T22:40:00+00:00,False,,51.125895,1.281722,,,,,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-15T22:40:00+00:00,False,,55.217735,-6.160688,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-15T22:50:00+00:00,False,,51.125895,1.281722,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-15T22:58:00+00:00,False,,51.341213,1.405650,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2021-01-15T23:00:00+00:00,False,,51.341213,1.405650,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2021-01-15T23:05:00+00:00,False,,54.847261,-5.727392,Male,18-24,Other ethnic group - Not stated,Asian,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-15T23:05:00+00:00,False,,54.847261,-5.727392,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,Psychoactive Substances Act 2016 (s36(2)),,Arrest,False,False
Person search,2021-01-15T23:10:00+00:00,False,,51.364266,0.745294,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2021-01-15T23:10:00+00:00,False,,51.364266,0.745294,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2021-01-15T23:54:00+00:00,False,,54.818559,-5.813743,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-16T00:00:00+00:00,False,,52.238482,0.110678,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2021-01-16T00:45:00+00:00,False,,51.271235,0.194119,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-16T00:57:00+00:00,False,,51.272022,0.192923,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-16T01:01:00+00:00,False,,51.271235,0.194119,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-16T01:40:00+00:00,False,,51.389011,1.395212,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2021-01-16T01:40:00+00:00,False,,51.389011,1.395212,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2021-01-16T01:54:00+00:00,False,,51.154837,1.290213,Male,18-24,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2021-01-16T01:56:00+00:00,False,,51.154837,1.290213,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2021-01-16T02:39:00+00:00,False,,51.400728,0.499797,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2021-01-16T02:45:00+00:00,False,,51.270386,0.522350,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-16T05:25:00+00:00,False,,51.369394,0.604659,Male,18-24,Other ethnic group - Not stated,Asian,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-16T06:50:00+00:00,False,,51.381026,0.522767,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-01-16T07:30:00+00:00,False,,51.389809,0.539566,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2021-01-16T08:50:00+00:00,True,,51.286218,0.550855,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Vehicle search,2021-01-16T08:50:00+00:00,True,,51.286218,0.550855,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person search,2021-01-16T11:39:00+00:00,False,,,,Male,25-34,,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2021-01-16T13:45:00+00:00,False,,51.327249,0.432866,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-16T13:45:00+00:00,False,,51.293001,0.479180,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-16T15:21:00+00:00,False,,51.121505,0.853837,Male,18-24,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2021-01-16T15:50:00+00:00,False,,51.418319,0.359311,Male,10-17,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person and Vehicle search,2021-01-16T16:23:00+00:00,False,,51.389254,0.189699,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Community resolution,False,False
Person search,2021-01-16T17:05:00+00:00,True,,51.440813,0.366774,Male,10-17,Other ethnic group - Not stated,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-16T17:20:00+00:00,False,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-01-16T17:20:00+00:00,False,,51.267089,0.532147,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2021-01-16T17:20:00+00:00,False,,51.267089,0.532147,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,False
Person search,2021-01-16T17:39:00+00:00,True,,51.440813,0.366774,Other,25-34,Other ethnic group - Not stated,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-16T17:52:00+00:00,False,,51.442155,0.365375,Male,over 34,Other ethnic group - Not stated,Asian,Psychoactive Substances Act 2016 (s36(2)),,Khat or Cannabis warning,False,False
Person search,2021-01-16T18:00:00+00:00,False,,51.198591,0.270739,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2021-01-16T18:00:00+00:00,True,,51.440813,0.366774,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Arrest,False,False
Person and Vehicle search,2021-01-16T18:00:00+00:00,False,,51.197362,0.269663,Male,25-34,Asian/Asian British - Any other Asian background,Other,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2021-01-16T18:00:00+00:00,False,,51.197362,0.269663,Male,25-34,Asian/Asian British - Any other Asian background,Other,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2021-01-16T18:17:00+00:00,True,,51.440813,0.366774,Female,10-17,Other ethnic group - Not stated,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-16T18:37:00+00:00,False,,51.129168,1.302854,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-16T18:52:00+00:00,False,,51.129741,1.300736,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-16T19:00:00+00:00,False,,51.296184,0.471131,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,True,False
Person and Vehicle search,2021-01-16T19:05:00+00:00,False,,51.389322,1.385416,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,True
Person search,2021-01-16T19:20:00+00:00,False,,51.258105,0.530063,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2021-01-16T19:29:00+00:00,False,,51.442155,0.365375,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-16T20:30:00+00:00,False,,51.373051,1.326052,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-16T21:02:00+00:00,False,,51.393208,0.183606,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Asian,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2021-01-16T21:02:00+00:00,False,,51.393208,0.183606,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,Asian,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2021-01-16T21:15:00+00:00,False,,51.361594,1.415008,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,True
Person search,2021-01-16T22:00:00+00:00,True,,51.291493,0.168751,Male,18-24,White - Any other White background,Other,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-16T22:00:00+00:00,True,,51.291493,0.168751,Male,10-17,White - Any other White background,Other,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-16T22:15:00+00:00,False,,51.100716,0.391969,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,True,False
Person and Vehicle search,2021-01-16T22:45:00+00:00,False,,51.241872,0.551137,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2021-01-16T22:45:00+00:00,False,,51.241872,0.551137,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2021-01-16T23:00:00+00:00,False,,51.100284,0.394146,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2021-01-16T23:05:00+00:00,False,,51.230648,1.345036,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Khat or Cannabis warning,False,False
Person search,2021-01-17T00:10:00+00:00,False,,51.369958,0.534286,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2021-01-17T00:15:00+00:00,False,,51.360570,1.442289,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-17T00:17:00+00:00,False,,51.360570,1.442289,Male,18-24,Other ethnic group - Not stated,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-17T00:45:00+00:00,False,,51.387152,1.400063,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Vehicle search,2021-01-17T00:45:00+00:00,False,,51.375683,1.408109,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-17T01:00:00+00:00,False,,51.155144,0.904985,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Khat or Cannabis warning,False,False
Person and Vehicle search,2021-01-17T01:00:00+00:00,False,,51.155144,0.904985,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Khat or Cannabis warning,False,False
Person search,2021-01-17T01:00:00+00:00,False,,51.319146,0.434576,Male,,White - Any other White background,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-17T01:30:00+00:00,False,,51.297657,1.084678,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2021-01-17T02:43:00+00:00,False,,51.096311,0.827973,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2021-01-17T05:55:00+00:00,False,,51.438938,0.368332,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Vehicle search,2021-01-17T08:40:00+00:00,False,,51.228268,0.431466,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person search,2021-01-17T10:50:00+00:00,False,,51.439178,0.253069,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2021-01-17T11:45:00+00:00,False,,51.085193,1.173310,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2021-01-17T11:46:00+00:00,False,,51.085193,1.173310,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,True
Person search,2021-01-17T12:57:00+00:00,False,,51.164712,0.998743,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Poaching Prevention Act 1862 (section 2),Evidence of offences under the Act,A no further action disposal,False,False
Person and Vehicle search,2021-01-17T13:19:00+00:00,True,,51.137482,1.002382,Male,over 34,White - Any other White background,White,Poaching Prevention Act 1862 (section 2),,A no further action disposal,False,False
Person search,2021-01-17T13:19:00+00:00,True,,51.137482,1.002382,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Poaching Prevention Act 1862 (section 2),,A no further action disposal,False,False
Person search,2021-01-17T15:15:00+00:00,False,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2021-01-17T16:00:00+00:00,False,,51.187142,0.258699,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2021-01-17T20:07:00+00:00,False,,51.210469,1.298949,Male,over 34,Other ethnic group - Not stated,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-17T20:12:00+00:00,False,,51.080140,1.182803,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,True,False
Person and Vehicle search,2021-01-17T21:05:00+00:00,False,,51.127353,1.299608,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Summons / charged by post,True,False
Person search,2021-01-17T21:25:00+00:00,False,,51.338900,1.401989,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Penalty Notice for Disorder,False,False
Person and Vehicle search,2021-01-17T22:21:00+00:00,False,,51.434447,0.177486,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2021-01-17T23:11:00+00:00,False,,51.147451,0.275520,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2021-01-17T23:30:00+00:00,False,,51.399283,0.495865,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2021-01-17T23:35:00+00:00,False,,51.130496,0.250545,Male,25-34,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-01-17T23:35:00+00:00,False,,51.130496,0.250545,Male,25-34,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2021-01-17T23:40:00+00:00,False,,51.127252,1.320300,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-17T23:40:00+00:00,False,,,,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-18T00:15:00+00:00,False,,51.262832,0.531039,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-18T00:45:00+00:00,False,,51.157089,0.855962,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Arrest,False,False
Person and Vehicle search,2021-01-18T00:45:00+00:00,False,,51.157089,0.855962,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Arrest,False,False
Person search,2021-01-18T00:45:00+00:00,False,,51.157089,0.855962,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Arrest,False,False
Person and Vehicle search,2021-01-18T01:10:00+00:00,False,,51.389809,0.539566,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-18T01:10:00+00:00,False,,51.389809,0.539566,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person search,2021-01-18T01:14:00+00:00,False,,51.385387,0.243412,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,False,False
Person and Vehicle search,2021-01-18T02:15:00+00:00,False,,51.116351,0.298497,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Arrest,False,False
Person search,2021-01-18T04:30:00+00:00,False,,51.094709,1.046975,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Arrest,False,False
Person search,2021-01-18T04:30:00+00:00,False,,51.094709,1.046975,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Psychoactive Substances Act 2016 (s36(2)),,Arrest,False,False
Person and Vehicle search,2021-01-18T10:20:00+00:00,False,,51.294856,0.481632,Male,over 34,Black/African/Caribbean/Black British - African,Black,Psychoactive Substances Act 2016 (s36(2)),,Arrest,False,False
